ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
almás lángos,2,red,classic,1,4,no,rshift,785,1
almás lángos,2,red,classic,1,7,no,lshift,877,1
almás lángos,2,red,classic,1,6,no,rshift,692,1
almás lángos,2,red,classic,1,6,no,rshift,2272,1
almás lángos,2,red,classic,1,4,no,rshift,735,1
almás lángos,2,red,classic,1,7,no,lshift,515,1
almás lángos,2,red,classic,1,3,no,lshift,562,1
almás lángos,2,red,classic,1,8,no,rshift,636,1
almás lángos,2,red,classic,1,8,no,rshift,787,1
almás lángos,2,red,classic,1,4,no,rshift,665,1
almás lángos,2,red,classic,1,1,no,lshift,562,1
almás lángos,2,red,classic,1,8,no,rshift,619,1
almás lángos,2,red,classic,1,8,no,rshift,518,1
almás lángos,2,red,classic,1,9,no,lshift,585,1
almás lángos,2,red,classic,1,6,no,rshift,917,1
almás lángos,2,red,classic,0,2,no,lshift,692,1
almás lángos,2,red,classic,1,2,no,rshift,992,1
almás lángos,2,red,classic,1,3,no,lshift,1416,1
almás lángos,2,red,classic,1,1,no,lshift,667,1
almás lángos,2,red,classic,1,2,no,rshift,1306,1
almás lángos,2,red,classic,1,9,no,lshift,906,1
almás lángos,2,red,classic,1,7,no,lshift,2009,1
almás lángos,2,red,classic,1,3,no,lshift,962,1
almás lángos,2,red,classic,1,7,no,lshift,1027,1
almás lángos,2,red,classic,1,8,no,rshift,587,1
almás lángos,2,red,classic,1,7,no,lshift,650,1
almás lángos,2,red,classic,1,8,no,rshift,667,1
almás lángos,2,red,classic,1,4,no,rshift,762,1
almás lángos,2,red,classic,1,3,no,lshift,620,1
almás lángos,2,red,classic,1,4,no,rshift,649,1
almás lángos,2,red,classic,1,2,no,rshift,970,1
almás lángos,2,red,classic,1,9,no,lshift,691,1
almás lángos,2,red,classic,1,4,no,rshift,679,1
almás lángos,2,red,classic,1,2,no,rshift,1849,1
almás lángos,2,red,classic,1,1,no,lshift,723,1
almás lángos,2,red,classic,1,3,no,lshift,981,1
almás lángos,2,red,classic,1,8,no,rshift,552,1
almás lángos,2,red,classic,1,4,no,rshift,576,1
almás lángos,2,red,classic,1,2,no,rshift,1110,1
almás lángos,2,red,classic,1,1,no,lshift,621,1
almás lángos,2,red,classic,1,2,no,rshift,689,1
almás lángos,2,red,classic,1,2,no,rshift,769,1
almás lángos,2,red,classic,1,3,no,lshift,1027,1
almás lángos,2,red,classic,1,1,no,lshift,650,1
almás lángos,2,red,classic,1,4,no,rshift,555,1
almás lángos,2,red,classic,1,7,no,lshift,858,1
almás lángos,2,red,classic,1,1,no,lshift,567,1
almás lángos,2,red,classic,1,1,no,lshift,473,1
almás lángos,2,red,classic,1,9,no,lshift,529,1
almás lángos,2,red,classic,1,4,no,rshift,547,1
almás lángos,2,red,classic,1,4,no,rshift,488,1
almás lángos,2,red,classic,1,1,no,lshift,639,1
almás lángos,2,red,classic,1,3,no,lshift,653,1
almás lángos,2,red,classic,1,1,no,lshift,562,1
almás lángos,2,red,classic,1,9,no,lshift,556,1
almás lángos,2,red,classic,1,7,no,lshift,570,1
almás lángos,2,red,classic,1,9,no,lshift,499,1
almás lángos,2,red,classic,1,3,no,lshift,480,1
almás lángos,2,red,classic,1,9,no,lshift,593,1
almás lángos,2,red,classic,1,2,no,rshift,570,1
almás lángos,2,red,classic,1,4,no,rshift,571,1
almás lángos,2,red,classic,1,7,no,lshift,549,1
almás lángos,2,red,classic,1,7,no,lshift,502,1
almás lángos,2,red,classic,1,6,no,rshift,603,1
almás lángos,2,red,classic,1,9,no,lshift,573,1
almás lángos,2,red,classic,1,8,no,rshift,547,1
almás lángos,2,red,classic,1,3,no,lshift,553,1
almás lángos,2,red,classic,0,9,no,rshift,552,1
almás lángos,2,red,classic,1,9,no,lshift,702,1
almás lángos,2,red,classic,1,9,no,lshift,564,1
almás lángos,2,red,classic,1,6,no,rshift,733,1
almás lángos,2,red,classic,1,7,no,lshift,704,1
almás lángos,2,red,classic,1,2,no,rshift,904,1
almás lángos,2,red,classic,1,7,no,lshift,653,1
almás lángos,2,red,classic,1,6,no,rshift,634,1
almás lángos,2,red,classic,1,1,no,lshift,560,1
almás lángos,2,red,classic,1,2,no,rshift,627,1
almás lángos,2,red,classic,1,1,no,lshift,656,1
almás lángos,2,red,classic,1,2,no,rshift,709,1
almás lángos,2,red,classic,1,1,no,lshift,549,1
almás lángos,2,red,classic,1,4,no,rshift,660,1
almás lángos,2,red,classic,1,3,no,lshift,567,1
almás lángos,2,red,classic,1,7,no,lshift,601,1
almás lángos,2,red,classic,1,6,no,rshift,612,1
almás lángos,2,red,classic,1,8,no,rshift,616,1
almás lángos,2,red,classic,1,8,no,rshift,515,1
almás lángos,2,red,classic,1,1,no,lshift,556,1
almás lángos,2,red,classic,1,7,no,lshift,626,1
almás lángos,2,red,classic,1,9,no,lshift,802,1
almás lángos,2,red,classic,1,3,no,lshift,667,1
almás lángos,2,red,classic,1,6,no,rshift,691,1
almás lángos,2,red,classic,1,3,no,lshift,1610,1
almás lángos,2,red,classic,1,6,no,rshift,642,1
almás lángos,2,red,classic,1,6,no,rshift,635,1
almás lángos,2,red,classic,1,2,no,rshift,1050,1
almás lángos,2,red,classic,1,9,no,lshift,784,1
almás lángos,2,red,classic,1,3,no,lshift,635,1
almás lángos,2,red,classic,1,6,no,rshift,675,1
almás lángos,2,red,classic,1,7,no,lshift,732,1
almás lángos,2,red,classic,1,1,no,lshift,635,1
almás lángos,2,red,classic,1,8,no,rshift,578,1
almás lángos,2,red,classic,1,4,no,rshift,1222,1
almás lángos,2,red,classic,1,8,no,rshift,564,1
almás lángos,2,red,classic,1,8,no,rshift,541,1
almás lángos,2,red,classic,1,3,no,lshift,594,1
almás lángos,2,red,classic,1,9,no,lshift,961,1
almás lángos,2,red,classic,1,8,no,rshift,578,1
almás lángos,2,red,classic,1,6,no,rshift,672,1
almás lángos,2,red,classic,1,2,no,rshift,750,1
almás lángos,2,red,classic,1,6,no,rshift,534,1
almás lángos,2,red,classic,1,6,no,rshift,497,1
almás lángos,3,red,classic,1,6,no,lshift,774,1
almás lángos,3,red,classic,1,7,no,rshift,747,1
almás lángos,3,red,classic,1,8,no,lshift,746,1
almás lángos,3,red,classic,1,2,no,lshift,1009,1
almás lángos,3,red,classic,1,9,no,rshift,706,1
almás lángos,3,red,classic,1,7,no,rshift,746,1
almás lángos,3,red,classic,1,7,no,rshift,601,1
almás lángos,3,red,classic,1,3,no,rshift,875,1
almás lángos,3,red,classic,1,1,no,rshift,865,1
almás lángos,3,red,classic,1,2,no,lshift,640,1
almás lángos,3,red,classic,1,9,no,rshift,738,1
almás lángos,3,red,classic,1,7,no,rshift,702,1
almás lángos,3,red,classic,1,7,no,rshift,539,1
almás lángos,3,red,classic,1,4,no,lshift,600,1
almás lángos,3,red,classic,1,4,no,lshift,512,1
almás lángos,3,red,classic,1,2,no,lshift,738,1
almás lángos,3,red,classic,1,6,no,lshift,668,1
almás lángos,3,red,classic,1,2,no,lshift,540,1
almás lángos,3,red,classic,1,3,no,rshift,641,1
almás lángos,3,red,classic,1,2,no,lshift,577,1
almás lángos,3,red,classic,1,2,no,lshift,503,1
almás lángos,3,red,classic,1,4,no,lshift,556,1
almás lángos,3,red,classic,1,7,no,rshift,498,1
almás lángos,3,red,classic,1,1,no,rshift,512,1
almás lángos,3,red,classic,1,7,no,rshift,501,1
almás lángos,3,red,classic,1,2,no,lshift,515,1
almás lángos,3,red,classic,1,6,no,lshift,569,1
almás lángos,3,red,classic,1,1,no,rshift,659,1
almás lángos,3,red,classic,1,4,no,lshift,559,1
almás lángos,3,red,classic,1,7,no,rshift,489,1
almás lángos,3,red,classic,1,3,no,rshift,723,1
almás lángos,3,red,classic,1,8,no,lshift,693,1
almás lángos,3,red,classic,1,9,no,rshift,923,1
almás lángos,3,red,classic,1,8,no,lshift,595,1
almás lángos,3,red,classic,1,3,no,rshift,602,1
almás lángos,3,red,classic,1,2,no,lshift,466,1
almás lángos,3,red,classic,1,3,no,rshift,659,1
almás lángos,3,red,classic,1,4,no,lshift,599,1
almás lángos,3,red,classic,1,4,no,lshift,528,1
almás lángos,3,red,classic,1,3,no,rshift,555,1
almás lángos,3,red,classic,1,9,no,rshift,617,1
almás lángos,3,red,classic,1,6,no,lshift,886,1
almás lángos,3,red,classic,1,7,no,rshift,680,1
almás lángos,3,red,classic,1,1,no,rshift,721,1
almás lángos,3,red,classic,1,1,no,rshift,556,1
almás lángos,3,red,classic,1,4,no,lshift,571,1
almás lángos,3,red,classic,1,8,no,lshift,524,1
almás lángos,3,red,classic,1,7,no,rshift,509,1
almás lángos,3,red,classic,1,9,no,rshift,550,1
almás lángos,3,red,classic,1,4,no,lshift,571,1
almás lángos,3,red,classic,1,7,no,rshift,465,1
almás lángos,3,red,classic,1,9,no,rshift,542,1
almás lángos,3,red,classic,1,3,no,rshift,596,1
almás lángos,3,red,classic,1,6,no,lshift,546,1
almás lángos,3,red,classic,1,6,no,lshift,516,1
almás lángos,3,red,classic,1,8,no,lshift,546,1
almás lángos,3,red,classic,1,2,no,lshift,601,1
almás lángos,3,red,classic,1,9,no,rshift,600,1
almás lángos,3,red,classic,1,8,no,lshift,618,1
almás lángos,3,red,classic,1,1,no,rshift,679,1
almás lángos,3,red,classic,1,3,no,rshift,549,1
almás lángos,3,red,classic,1,1,no,rshift,502,1
almás lángos,3,red,classic,1,8,no,lshift,577,1
almás lángos,3,red,classic,1,1,no,rshift,685,1
almás lángos,3,red,classic,1,4,no,lshift,615,1
almás lángos,3,red,classic,1,8,no,lshift,700,1
almás lángos,3,red,classic,1,1,no,rshift,614,1
almás lángos,3,red,classic,1,1,no,rshift,485,1
almás lángos,3,red,classic,1,6,no,lshift,542,1
almás lángos,3,red,classic,1,6,no,lshift,483,1
almás lángos,3,red,classic,1,8,no,lshift,508,1
almás lángos,3,red,classic,1,3,no,rshift,595,1
almás lángos,3,red,classic,1,6,no,lshift,523,1
almás lángos,3,red,classic,1,1,no,rshift,541,1
almás lángos,3,red,classic,1,4,no,lshift,622,1
almás lángos,3,red,classic,1,2,no,lshift,569,1
almás lángos,3,red,classic,1,9,no,rshift,604,1
almás lángos,3,red,classic,1,4,no,lshift,527,1
almás lángos,3,red,classic,1,6,no,lshift,663,1
almás lángos,3,red,classic,1,4,no,lshift,596,1
almás lángos,3,red,classic,1,7,no,rshift,515,1
almás lángos,3,red,classic,1,2,no,lshift,466,1
almás lángos,3,red,classic,1,2,no,lshift,473,1
almás lángos,3,red,classic,1,6,no,lshift,641,1
almás lángos,3,red,classic,1,3,no,rshift,538,1
almás lángos,3,red,classic,1,1,no,rshift,623,1
almás lángos,3,red,classic,1,9,no,rshift,533,1
almás lángos,3,red,classic,1,2,no,lshift,525,1
almás lángos,3,red,classic,1,1,no,rshift,687,1
almás lángos,3,red,classic,1,9,no,rshift,616,1
almás lángos,3,red,classic,1,3,no,rshift,742,1
almás lángos,3,red,classic,1,9,no,rshift,496,1
almás lángos,3,red,classic,1,7,no,rshift,573,1
almás lángos,3,red,classic,1,4,no,lshift,563,1
almás lángos,3,red,classic,1,3,no,rshift,669,1
almás lángos,3,red,classic,1,9,no,rshift,515,1
almás lángos,3,red,classic,1,2,no,lshift,499,1
almás lángos,3,red,classic,1,3,no,rshift,647,1
almás lángos,3,red,classic,1,8,no,lshift,567,1
almás lángos,3,red,classic,1,8,no,lshift,593,1
almás lángos,3,red,classic,1,4,no,lshift,721,1
almás lángos,3,red,classic,1,9,no,rshift,698,1
almás lángos,3,red,classic,1,6,no,lshift,552,1
almás lángos,3,red,classic,1,8,no,lshift,696,1
almás lángos,3,red,classic,1,6,no,lshift,547,1
almás lángos,3,red,classic,1,7,no,rshift,715,1
almás lángos,3,red,classic,1,3,no,rshift,696,1
almás lángos,3,red,classic,1,1,no,rshift,662,1
almás lángos,3,red,classic,1,8,no,lshift,538,1
almás lángos,3,red,classic,1,9,no,rshift,631,1
almás lángos,3,red,classic,1,8,no,lshift,533,1
almás lángos,3,red,classic,1,6,no,lshift,506,1
