ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
gslr1h,2,red,classic,1,3,no,rshift,566,0
gslr1h,2,red,classic,1,2,no,lshift,660,0
gslr1h,2,red,classic,1,7,no,rshift,419,0
gslr1h,2,red,classic,1,6,no,lshift,474,0
gslr1h,2,red,classic,1,2,no,lshift,487,0
gslr1h,2,red,classic,1,4,no,lshift,501,0
gslr1h,2,red,classic,1,8,no,lshift,640,0
gslr1h,2,red,classic,1,8,no,lshift,493,0
gslr1h,2,red,classic,1,2,no,lshift,586,0
gslr1h,2,red,classic,1,4,no,lshift,508,0
gslr1h,2,red,classic,1,1,no,rshift,577,0
gslr1h,2,red,classic,1,3,no,rshift,641,0
gslr1h,2,red,classic,1,9,no,rshift,597,0
gslr1h,2,red,classic,1,9,no,rshift,573,0
gslr1h,2,red,classic,1,6,no,lshift,440,0
gslr1h,2,red,classic,1,4,no,lshift,398,0
gslr1h,2,red,classic,1,2,no,lshift,445,0
gslr1h,2,red,classic,1,3,no,rshift,609,0
gslr1h,2,red,classic,1,9,no,rshift,594,0
gslr1h,2,red,classic,1,9,no,rshift,476,0
gslr1h,2,red,classic,1,1,no,rshift,589,0
gslr1h,2,red,classic,1,8,no,lshift,522,0
gslr1h,2,red,classic,1,8,no,lshift,468,0
gslr1h,2,red,classic,1,1,no,rshift,583,0
gslr1h,2,red,classic,1,4,no,lshift,397,0
gslr1h,2,red,classic,1,8,no,lshift,594,0
gslr1h,2,red,classic,1,6,no,lshift,476,0
gslr1h,2,red,classic,1,2,no,lshift,449,0
gslr1h,2,red,classic,1,3,no,rshift,502,0
gslr1h,2,red,classic,1,4,no,lshift,509,0
gslr1h,2,red,classic,1,4,no,lshift,421,0
gslr1h,2,red,classic,1,7,no,rshift,470,0
gslr1h,2,red,classic,1,8,no,lshift,494,0
gslr1h,2,red,classic,1,4,no,lshift,447,0
gslr1h,2,red,classic,1,2,no,lshift,546,0
gslr1h,2,red,classic,1,3,no,rshift,536,0
gslr1h,2,red,classic,1,3,no,rshift,470,0
gslr1h,2,red,classic,1,4,no,lshift,394,0
gslr1h,2,red,classic,1,1,no,rshift,566,0
gslr1h,2,red,classic,1,2,no,lshift,464,0
gslr1h,2,red,classic,1,9,no,rshift,470,0
gslr1h,2,red,classic,1,7,no,rshift,564,0
gslr1h,2,red,classic,1,3,no,rshift,784,0
gslr1h,2,red,classic,1,1,no,rshift,1648,0
gslr1h,2,red,classic,1,9,no,rshift,475,0
gslr1h,2,red,classic,1,1,no,rshift,579,0
gslr1h,2,red,classic,1,6,no,lshift,751,0
gslr1h,2,red,classic,1,8,no,lshift,616,0
gslr1h,2,red,classic,1,7,no,rshift,1590,0
gslr1h,2,red,classic,1,6,no,lshift,876,0
gslr1h,2,red,classic,1,8,no,lshift,585,0
gslr1h,2,red,classic,1,2,no,lshift,443,0
gslr1h,2,red,classic,1,1,no,rshift,700,0
gslr1h,2,red,classic,1,1,no,rshift,647,0
gslr1h,2,red,classic,1,6,no,lshift,438,0
gslr1h,2,red,classic,1,3,no,rshift,498,0
gslr1h,2,red,classic,1,7,no,rshift,556,0
gslr1h,2,red,classic,1,6,no,lshift,553,0
gslr1h,2,red,classic,1,7,no,rshift,536,0
gslr1h,2,red,classic,1,7,no,rshift,537,0
gslr1h,2,red,classic,1,8,no,lshift,464,0
gslr1h,2,red,classic,1,1,no,rshift,710,0
gslr1h,2,red,classic,1,9,no,rshift,592,0
gslr1h,2,red,classic,1,3,no,rshift,684,0
gslr1h,2,red,classic,1,7,no,rshift,522,0
gslr1h,2,red,classic,1,4,no,lshift,431,0
gslr1h,2,red,classic,1,1,no,rshift,513,0
gslr1h,2,red,classic,1,8,no,lshift,412,0
gslr1h,2,red,classic,1,8,no,lshift,458,0
gslr1h,2,red,classic,1,8,no,lshift,380,0
gslr1h,2,red,classic,1,2,no,lshift,590,0
gslr1h,2,red,classic,1,8,no,lshift,483,0
gslr1h,2,red,classic,1,4,no,lshift,670,0
gslr1h,2,red,classic,1,1,no,rshift,472,0
gslr1h,2,red,classic,1,4,no,lshift,572,0
gslr1h,2,red,classic,1,6,no,lshift,473,0
gslr1h,2,red,classic,1,3,no,rshift,1040,0
gslr1h,2,red,classic,1,1,no,rshift,775,0
gslr1h,2,red,classic,1,6,no,lshift,518,0
gslr1h,2,red,classic,1,6,no,lshift,785,0
gslr1h,2,red,classic,1,6,no,lshift,448,0
gslr1h,2,red,classic,1,3,no,rshift,635,0
gslr1h,2,red,classic,1,3,no,rshift,480,0
gslr1h,2,red,classic,1,2,no,lshift,553,0
gslr1h,2,red,classic,1,4,no,lshift,592,0
gslr1h,2,red,classic,1,1,no,rshift,544,0
gslr1h,2,red,classic,1,1,no,rshift,472,0
gslr1h,2,red,classic,1,4,no,lshift,535,0
gslr1h,2,red,classic,1,7,no,rshift,605,0
gslr1h,2,red,classic,1,9,no,rshift,1459,0
gslr1h,2,red,classic,1,4,no,lshift,2394,0
gslr1h,2,red,classic,1,7,no,rshift,666,0
gslr1h,2,red,classic,1,6,no,lshift,849,0
gslr1h,2,red,classic,1,3,no,rshift,872,0
gslr1h,2,red,classic,1,9,no,rshift,780,0
gslr1h,2,red,classic,1,2,no,lshift,523,0
gslr1h,2,red,classic,1,6,no,lshift,636,0
gslr1h,2,red,classic,1,7,no,rshift,481,0
gslr1h,2,red,classic,1,2,no,lshift,453,0
gslr1h,2,red,classic,1,9,no,rshift,513,0
gslr1h,2,red,classic,1,7,no,rshift,617,0
gslr1h,2,red,classic,1,9,no,rshift,500,0
gslr1h,2,red,classic,1,9,no,rshift,591,0
gslr1h,2,red,classic,1,7,no,rshift,522,0
gslr1h,2,red,classic,1,3,no,rshift,706,0
gslr1h,2,red,classic,1,2,no,lshift,444,0
gslr1h,2,red,classic,1,2,no,lshift,389,0
gslr1h,2,red,classic,1,8,no,lshift,501,0
gslr1h,2,red,classic,1,9,no,rshift,548,0
gslr1h,2,red,classic,1,9,no,rshift,470,0
gslr1h,3,red,classic,1,2,no,rshift,548,0
gslr1h,3,red,classic,1,8,no,rshift,561,0
gslr1h,3,red,classic,1,1,no,lshift,446,0
gslr1h,3,red,classic,1,6,no,rshift,432,0
gslr1h,3,red,classic,1,1,no,lshift,1439,0
gslr1h,3,red,classic,1,1,no,lshift,535,0
gslr1h,3,red,classic,1,9,no,lshift,557,0
gslr1h,3,red,classic,1,1,no,lshift,577,0
gslr1h,3,red,classic,1,8,no,rshift,393,0
gslr1h,3,red,classic,1,2,no,rshift,504,0
gslr1h,3,red,classic,1,3,no,lshift,579,0
gslr1h,3,red,classic,1,3,no,lshift,390,0
gslr1h,3,red,classic,1,6,no,rshift,611,0
gslr1h,3,red,classic,1,6,no,rshift,481,0
gslr1h,3,red,classic,1,8,no,rshift,595,0
gslr1h,3,red,classic,1,4,no,rshift,572,0
gslr1h,3,red,classic,1,2,no,rshift,474,0
gslr1h,3,red,classic,1,7,no,lshift,411,0
gslr1h,3,red,classic,1,2,no,rshift,424,0
gslr1h,3,red,classic,1,7,no,lshift,420,0
gslr1h,3,red,classic,1,7,no,lshift,546,0
gslr1h,3,red,classic,1,6,no,rshift,445,0
gslr1h,3,red,classic,1,1,no,lshift,555,0
gslr1h,3,red,classic,1,7,no,lshift,658,0
gslr1h,3,red,classic,1,8,no,rshift,433,0
gslr1h,3,red,classic,1,9,no,lshift,668,0
gslr1h,3,red,classic,1,7,no,lshift,593,0
gslr1h,3,red,classic,1,9,no,lshift,576,0
gslr1h,3,red,classic,1,6,no,rshift,737,0
gslr1h,3,red,classic,1,9,no,lshift,534,0
gslr1h,3,red,classic,1,8,no,rshift,487,0
gslr1h,3,red,classic,1,6,no,rshift,555,0
gslr1h,3,red,classic,1,8,no,rshift,499,0
gslr1h,3,red,classic,0,4,no,lshift,429,0
gslr1h,3,red,classic,1,4,no,rshift,484,0
gslr1h,3,red,classic,1,2,no,rshift,470,0
gslr1h,3,red,classic,1,6,no,rshift,623,0
gslr1h,3,red,classic,1,6,no,rshift,611,0
gslr1h,3,red,classic,1,3,no,lshift,536,0
gslr1h,3,red,classic,1,2,no,rshift,429,0
gslr1h,3,red,classic,1,4,no,rshift,478,0
gslr1h,3,red,classic,1,2,no,rshift,467,0
gslr1h,3,red,classic,1,8,no,rshift,509,0
gslr1h,3,red,classic,1,8,no,rshift,445,0
gslr1h,3,red,classic,1,3,no,lshift,543,0
gslr1h,3,red,classic,1,7,no,lshift,662,0
gslr1h,3,red,classic,1,4,no,rshift,660,0
gslr1h,3,red,classic,1,9,no,lshift,584,0
gslr1h,3,red,classic,1,7,no,lshift,513,0
gslr1h,3,red,classic,1,9,no,lshift,577,0
gslr1h,3,red,classic,1,1,no,lshift,537,0
gslr1h,3,red,classic,1,2,no,rshift,766,0
gslr1h,3,red,classic,1,8,no,rshift,494,0
gslr1h,3,red,classic,1,3,no,lshift,476,0
gslr1h,3,red,classic,1,3,no,lshift,467,0
gslr1h,3,red,classic,1,6,no,rshift,411,0
gslr1h,3,red,classic,1,9,no,lshift,472,0
gslr1h,3,red,classic,1,2,no,rshift,522,0
gslr1h,3,red,classic,1,9,no,lshift,618,0
gslr1h,3,red,classic,1,7,no,lshift,501,0
gslr1h,3,red,classic,1,8,no,rshift,523,0
gslr1h,3,red,classic,1,6,no,rshift,637,0
gslr1h,3,red,classic,1,1,no,lshift,471,0
gslr1h,3,red,classic,1,3,no,lshift,577,0
gslr1h,3,red,classic,1,1,no,lshift,535,0
gslr1h,3,red,classic,1,3,no,lshift,612,0
gslr1h,3,red,classic,1,9,no,lshift,532,0
gslr1h,3,red,classic,1,8,no,rshift,404,0
gslr1h,3,red,classic,1,4,no,rshift,502,0
gslr1h,3,red,classic,1,9,no,lshift,486,0
gslr1h,3,red,classic,1,3,no,lshift,610,0
gslr1h,3,red,classic,1,2,no,rshift,383,0
gslr1h,3,red,classic,1,3,no,lshift,569,0
gslr1h,3,red,classic,1,4,no,rshift,418,0
gslr1h,3,red,classic,1,1,no,lshift,535,0
gslr1h,3,red,classic,1,1,no,lshift,492,0
gslr1h,3,red,classic,1,3,no,lshift,501,0
gslr1h,3,red,classic,1,7,no,lshift,446,0
gslr1h,3,red,classic,1,4,no,rshift,461,0
gslr1h,3,red,classic,1,4,no,rshift,570,0
gslr1h,3,red,classic,1,6,no,rshift,750,0
gslr1h,3,red,classic,1,8,no,rshift,558,0
gslr1h,3,red,classic,1,7,no,lshift,474,0
gslr1h,3,red,classic,1,4,no,rshift,455,0
gslr1h,3,red,classic,1,7,no,lshift,541,0
gslr1h,3,red,classic,1,4,no,rshift,492,0
gslr1h,3,red,classic,1,3,no,lshift,547,0
gslr1h,3,red,classic,1,1,no,lshift,555,0
gslr1h,3,red,classic,1,9,no,lshift,587,0
gslr1h,3,red,classic,1,6,no,rshift,501,0
gslr1h,3,red,classic,1,8,no,rshift,714,0
gslr1h,3,red,classic,1,1,no,lshift,489,0
gslr1h,3,red,classic,0,9,no,rshift,496,0
gslr1h,3,red,classic,1,7,no,lshift,637,0
gslr1h,3,red,classic,1,7,no,lshift,547,0
gslr1h,3,red,classic,1,1,no,lshift,509,0
gslr1h,3,red,classic,1,3,no,lshift,708,0
gslr1h,3,red,classic,1,4,no,rshift,466,0
gslr1h,3,red,classic,1,9,no,lshift,454,0
gslr1h,3,red,classic,1,3,no,lshift,487,0
gslr1h,3,red,classic,1,6,no,rshift,497,0
gslr1h,3,red,classic,1,6,no,rshift,537,0
gslr1h,3,red,classic,1,2,no,rshift,544,0
gslr1h,3,red,classic,1,9,no,lshift,433,0
gslr1h,3,red,classic,1,1,no,lshift,527,0
gslr1h,3,red,classic,1,7,no,lshift,748,0
gslr1h,3,red,classic,1,4,no,rshift,529,0
gslr1h,3,red,classic,1,2,no,rshift,613,0
gslr1h,3,red,classic,1,2,no,rshift,477,0
gslr1h,3,red,classic,1,2,no,rshift,564,0
gslr1h,3,red,classic,1,4,no,rshift,535,0
gslr1h,3,red,classic,1,8,no,rshift,542,0
